mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,5,2,6.89517065666223e-08,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,5,3,0.00010301059228368104,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,6,0,0.00027843506541103125,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,6,1,0.8338772654533386,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,6,2,0.0033844690769910812,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,6,3,0.004299574065953493,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,7,0,0.0026000281795859337,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,7,1,8.98446814971976e-05,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,7,2,0.00020494995987974107,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,7,3,0.0004144490812905133,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,8,0,0.0023370764683932066,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,8,1,0.002525519346818328,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,8,2,0.00026680465089157224,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,8,3,0.02351279929280281,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,9,0,3.515824076316676e-08,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,9,1,0.00013391193351708353,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,9,2,0.002077727811411023,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,9,3,0.013576576486229897,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,10,0,0.863495945930481,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,10,1,0.20886699855327606,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,10,2,0.003695829538628459,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,10,3,0.1672254353761673,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,11,0,0.0388038344681263,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,11,1,0.04848736897110939,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,11,2,0.42609429359436035,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,11,3,0.3314213156700134,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,12,0,0.005038682837039232,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,12,1,0.00380375306122005,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,12,2,0.013933336362242699,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,52,12,3,0.006732521113008261,0.7599999904632568,212.3800048828125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,0,0,5.368229903979227e-05,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,0,1,0.0033966300543397665,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,0,2,0.014332728460431099,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,0,3,0.0094032883644104,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,1,0,0.0009234060416929424,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,1,1,0.010774846188724041,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,1,2,0.000225796815357171,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,1,3,0.0025856487918645144,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,2,0,0.01057332381606102,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,2,1,0.001669504912570119,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,2,2,0.018003256991505623,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,2,3,0.00822534877806902,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,3,0,0.009965691715478897,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,3,1,0.0007519043865613639,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,3,2,0.006795672699809074,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,3,3,0.009242010302841663,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,4,0,0.016817275434732437,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,4,1,0.0046195294708013535,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,4,2,0.00891850795596838,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,4,3,0.0014450884191319346,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,5,0,0.01008481066673994,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,5,1,0.01432220358401537,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,5,2,3.957518117658765e-07,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,5,3,0.000107723826658912,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,6,0,0.0007191377808339894,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,6,1,0.8731755018234253,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,6,2,0.0031261465046554804,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,6,3,0.006098004989326,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,7,0,0.001513333641923964,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,7,1,0.00010929589916486293,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,7,2,0.0002917359524872154,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,7,3,0.0005516385426744819,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,8,0,0.002314839279279113,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,8,1,0.0028235530480742455,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,8,2,0.000272145465714857,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,8,3,0.02538471296429634,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,9,0,7.060851459073092e-08,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,9,1,0.0002614491095300764,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,9,2,0.002992958528921008,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,9,3,0.012668158859014511,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,10,0,0.9172722697257996,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,10,1,0.2678403854370117,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,10,2,0.00481114536523819,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,10,3,0.2029995322227478,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,11,0,0.04325788468122482,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,11,1,0.0420374758541584,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,11,2,0.557660698890686,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,11,3,0.36341944336891174,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,12,0,0.005680643487721682,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,12,1,0.001760162296704948,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,12,2,0.01626201719045639,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,53,12,3,0.006648822221904993,0.8799999952316284,7.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,0,0,2.719235089898575e-05,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,0,1,0.003062963718548417,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,0,2,0.01552293635904789,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,0,3,0.009794157929718494,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,1,0,0.0007002069032751024,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,1,1,0.011096290312707424,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,1,2,8.628104114905e-05,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,1,3,0.002669197041541338,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,2,0,0.011971457861363888,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,2,1,0.002288083080202341,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,2,2,0.0192799624055624,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,2,3,0.0054697501473128796,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,3,0,0.004196351394057274,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,3,1,0.0005634447443298995,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,3,2,0.006025555077940226,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,3,3,0.012702670879662037,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,4,0,0.019786043092608452,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,4,1,0.00523033132776618,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,4,2,0.006817936897277832,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,4,3,0.0013704880839213729,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,5,0,0.010287975892424583,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,5,1,0.01382027193903923,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,5,2,1.6331358665411244e-06,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,5,3,0.0001012258799164556,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,6,0,0.0008528427570126951,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,6,1,0.8840479850769043,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,6,2,0.003360013011842966,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,6,3,0.0062205176800489426,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,7,0,0.001380354748107493,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,7,1,9.050914377439767e-05,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,7,2,0.0007312953239306808,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,7,3,0.0006902228924445808,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,8,0,0.004216296598315239,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,8,1,0.0030023781582713127,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,8,2,0.0005862803664058447,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,8,3,0.05087856948375702,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,9,0,1.625764056711887e-08,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,9,1,0.0004471980792004615,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,9,2,0.0035837474279105663,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,9,3,0.022034795954823494,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,10,0,0.8882677555084229,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,10,1,0.22356539964675903,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,10,2,0.006307329051196575,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,10,3,0.18237338960170746,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,11,0,0.055847231298685074,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,11,1,0.051015328615903854,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,11,2,0.5249341726303101,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,11,3,0.38870278000831604,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,12,0,0.007301870733499527,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,12,1,0.002680474193766713,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,12,2,0.021021094173192978,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,54,12,3,0.009049488231539726,0.8999999761581421,201.67999267578125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,0,0,2.1038342310930602e-05,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,0,1,0.0028487059753388166,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,0,2,0.014961978420615196,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,0,3,0.007878459990024567,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,1,0,0.0011727059027180076,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,1,1,0.009150880388915539,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,1,2,0.00026430567959323525,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,1,3,0.003626228077337146,0.9599999785423279,312.2200012207031
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,55,2,0,0.009234277531504631,0.9599999785423279,312.2200012207031
