mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,60,1,0.00039079022826626897,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,61,0,0.0006563373026438057,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,61,1,0.0019064182415604591,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,62,0,0.0007731853402219713,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,62,1,0.02760651335120201,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,63,0,0.022455167025327682,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,63,1,0.012024960480630398,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,64,0,0.0018556731520220637,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,64,1,0.011759056709706783,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,65,0,1.6805435734568164e-05,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,65,1,0.01622859388589859,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,66,0,0.004545545671135187,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,66,1,0.06501857936382294,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,67,0,0.09797251969575882,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,67,1,0.005913118831813335,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,68,0,0.007760320790112019,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,68,1,0.01077418215572834,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,69,0,0.10611280798912048,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,69,1,0.08991293609142303,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,70,0,0.07516798377037048,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,70,1,0.0020831236615777016,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,71,0,0.011724645271897316,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,71,1,0.005727014970034361,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,72,0,0.0038950510788708925,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,72,1,0.011483017355203629,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,73,0,0.04344194009900093,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,73,1,0.051913853734731674,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,74,0,0.014327547512948513,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,74,1,0.019204845651984215,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,75,0,0.033232614398002625,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,75,1,0.007854673080146313,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,76,0,0.039821069687604904,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,76,1,0.11577028036117554,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,77,0,0.0028624217957258224,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,77,1,0.015323257073760033,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,78,0,0.004409106448292732,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,78,1,0.02323189750313759,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,79,0,0.013068743981420994,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,86,79,1,0.009843251667916775,0.5199999809265137,1519.8199462890625
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,0,0,0.012902293354272842,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,0,1,0.014798210002481937,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,1,0,0.008214226923882961,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,1,1,0.019404008984565735,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,2,0,4.831244950764813e-07,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,2,1,0.0006855539395473897,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,3,0,0.00668581947684288,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,3,1,0.01578524522483349,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,4,0,0.003963510971516371,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,4,1,0.00978647731244564,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,5,0,0.005891034379601479,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,5,1,0.006382998079061508,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,6,0,0.00782367680221796,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,6,1,0.0009284393745474517,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,7,0,0.0009975081775337458,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,7,1,0.001135701430030167,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,8,0,0.005904014687985182,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,8,1,0.009020653553307056,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,9,0,0.0029647850897163153,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,9,1,0.008280180394649506,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,10,0,0.0010039635235443711,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,10,1,0.0013439515605568886,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,11,0,0.006467744708061218,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,11,1,0.0049302540719509125,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,12,0,0.003302798606455326,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,12,1,0.004007723648101091,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,13,0,7.721342262811959e-05,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,13,1,7.438489410560578e-05,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,14,0,0.0024857560638338327,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,14,1,0.006006494630128145,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,15,0,0.0028444218914955854,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,15,1,0.0011375753674656153,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,16,0,0.001497045625001192,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,16,1,0.00031976416357792914,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,17,0,0.0026026726700365543,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,17,1,0.005346726626157761,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,18,0,0.004664585459977388,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,18,1,0.004186979029327631,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,19,0,0.0001359316665912047,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,19,1,0.0017770640552043915,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,20,0,0.0011501265689730644,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,20,1,0.0013196166837587953,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,21,0,0.0008989766356535256,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,21,1,0.006986086256802082,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,22,0,0.007491430267691612,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,22,1,0.005062733311206102,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,23,0,0.004406901076436043,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,23,1,0.006021000910550356,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,24,0,0.009200799278914928,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,24,1,0.004858930129557848,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,25,0,0.0006830464117228985,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,25,1,0.003746882313862443,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,26,0,0.006130998954176903,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,26,1,0.0004499909409787506,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,27,0,0.004290716722607613,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,27,1,0.004276713356375694,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,28,0,0.008390520699322224,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,28,1,0.007174304220825434,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,29,0,0.0025882646441459656,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,29,1,0.01233283057808876,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,30,0,0.005278268828988075,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,30,1,0.01637367531657219,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,31,0,0.013980677351355553,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,31,1,0.008638539351522923,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,32,0,0.01581696979701519,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,32,1,0.0006754658534191549,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,33,0,0.003051070962101221,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,33,1,5.584370683209272e-06,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,34,0,0.0006130588590167463,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,34,1,3.6964997729427296e-10,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,35,0,0.01950129307806492,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,35,1,0.6970635056495667,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,36,0,4.792560957866954e-06,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,36,1,0.0030339572113007307,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,37,0,4.4936179619980976e-05,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,37,1,0.0002908552996814251,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,38,0,0.007762334309518337,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,38,1,0.08509482443332672,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,39,0,0.0034669095184653997,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,39,1,0.0004583801201079041,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,40,0,1.4610936887038406e-06,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,40,1,3.339896970100398e-10,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,41,0,0.949616551399231,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,41,1,0.7755729556083679,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,42,0,1.8270668078912422e-05,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,42,1,0.0010328571079298854,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,43,0,0.22443360090255737,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,43,1,0.3988935053348541,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,44,0,0.7876985669136047,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,44,1,0.9204679727554321,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,45,0,0.0012039524735882878,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,45,1,0.002663260092958808,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,46,0,0.00016313443484250456,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,46,1,0.0017025454435497522,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,47,0,0.044341158121824265,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,47,1,0.019803693518042564,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,48,0,9.830516501097009e-05,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,48,1,0.00010216207010671496,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,49,0,0.002721470082178712,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,49,1,8.876646688804612e-07,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,50,0,0.00046289488091133535,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,50,1,0.056985024362802505,0.7799999713897705,606.5399780273438
Gemstone-Models/Gemstone-256x80,Gemstone 256x80 (107M),104440064,80,2,87,51,0,7.894589361967519e-05,0.7799999713897705,606.5399780273438
