mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,1,3,0.0013646141160279512,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,1,4,9.779145329957828e-05,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,1,5,1.5990877955118776e-07,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,2,0,0.01345308218151331,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,2,1,0.02143595740199089,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,2,2,0.0023585327435284853,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,2,3,0.002494741464033723,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,2,4,0.621737003326416,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,88,2,5,0.01823406293988228,0.23999999463558197,2094.60009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,0,0,0.0049837674014270306,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,0,1,0.00514720194041729,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,0,2,0.00031086240778677166,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,0,3,2.808492172334809e-05,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,0,4,0.005433842074126005,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,0,5,0.001679395791143179,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,1,0,0.002722840290516615,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,1,1,0.009761231020092964,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,1,2,0.015365134924650192,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,1,3,0.0012072715908288956,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,1,4,0.00011481600085971877,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,1,5,1.802912834136805e-06,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,2,0,0.05316125229001045,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,2,1,0.21012532711029053,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,2,2,0.013797285966575146,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,2,3,0.02359916642308235,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,2,4,0.9391810894012451,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,89,2,5,0.10351596027612686,0.8399999737739563,393.260009765625
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,0,0,0.003501747502014041,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,0,1,0.010206485167145729,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,0,2,0.0009300705860368907,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,0,3,0.006885562092065811,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,0,4,0.007528248243033886,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,0,5,0.008186074905097485,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,1,0,0.00625376682728529,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,1,1,0.009442921727895737,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,1,2,0.014595436863601208,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,1,3,0.0017175960820168257,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,1,4,0.00029413809534162283,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,1,5,1.6222907106566709e-06,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,2,0,0.022847747430205345,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,2,1,0.03999824449419975,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,2,2,0.0063552940264344215,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,2,3,0.005890162196010351,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,2,4,0.7128481268882751,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,90,2,5,0.041607461869716644,0.5799999833106995,3460.800048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,0,0,0.0018554067937657237,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,0,1,0.0012378096580505371,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,0,2,0.00021382725390139967,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,0,3,4.558143700705841e-06,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,0,4,0.00749811390414834,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,0,5,0.0029972910415381193,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,1,0,0.00321988039650023,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,1,1,0.006175565533339977,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,1,2,0.01236278098076582,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,1,3,0.0015017329715192318,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,1,4,3.571501292753965e-05,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,1,5,2.255247721905107e-08,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,2,0,0.021821968257427216,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,2,1,0.05099289119243622,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,2,2,0.005186718888580799,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,2,3,0.005176745820790529,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,2,4,0.8276686072349548,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,91,2,5,0.040238529443740845,0.5,1033.699951171875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,0,0,0.002627069130539894,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,0,1,0.0036028933245688677,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,0,2,0.0003197258629370481,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,0,3,4.813811756321229e-06,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,0,4,0.0067687914706766605,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,0,5,0.0018748040311038494,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,1,0,0.003970514051616192,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,1,1,0.0067666564136743546,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,1,2,0.013013651594519615,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,1,3,0.0017134908121079206,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,1,4,9.262459934689105e-05,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,1,5,7.143187730207501e-08,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,2,0,0.011568651534616947,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,2,1,0.019272413104772568,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,2,2,0.0015279186191037297,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,2,3,0.0014381861547008157,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,2,4,0.536124587059021,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,92,2,5,0.01618286408483982,0.25999999046325684,2648.820068359375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,0,0,0.003590754233300686,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,0,1,0.0021690474823117256,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,0,2,0.0003950232930947095,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,0,3,0.0037625508848577738,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,0,4,0.010728888213634491,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,0,5,0.0030359080992639065,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,1,0,0.008061145432293415,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,1,1,0.008940101601183414,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,1,2,0.01673108898103237,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,1,3,0.0025219174567610025,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,1,4,0.00018261211516801268,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,1,5,2.949838631138846e-07,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,2,0,0.012213173322379589,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,2,1,0.018017694354057312,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,2,2,0.0037932023406028748,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,2,3,0.0018138764426112175,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,2,4,0.5196958184242249,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,93,2,5,0.015411213971674442,0.1599999964237213,2925.300048828125
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,0,0,0.004543831571936607,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,0,1,0.003594314446672797,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,0,2,0.0007153640617616475,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,0,3,3.398136323085055e-05,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,0,4,0.00613132119178772,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,0,5,0.002882031723856926,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,1,0,0.006512692663818598,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,1,1,0.012779547832906246,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,1,2,0.012697276659309864,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,1,3,0.0007215559598989785,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,1,4,3.895855843438767e-05,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,1,5,3.4130792414543976e-07,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,2,0,0.019966745749115944,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,2,1,0.045602183789014816,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,2,2,0.00402808329090476,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,2,3,0.003792504081502557,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,2,4,0.7718304395675659,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,94,2,5,0.03246023505926132,0.6000000238418579,623.2999877929688
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,0,0,0.0036342402454465628,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,0,1,0.0034628999419510365,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,0,2,0.0005231195827946067,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,0,3,2.0154466255917214e-05,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,0,4,0.006660885643213987,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,0,5,0.002838760381564498,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,1,0,0.0050868201069533825,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,1,1,0.004923633765429258,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,1,2,0.015341978520154953,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,1,3,0.0011707189260050654,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,1,4,6.937971920706332e-05,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,1,5,6.814332778048993e-07,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,2,0,0.023779964074492455,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,2,1,0.05028194934129715,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,2,2,0.002782384864985943,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,2,3,0.003621330950409174,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,2,4,0.8066617846488953,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,95,2,5,0.037643712013959885,0.5400000214576721,580.47998046875
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,0,0,0.006299481261521578,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,0,1,0.0028947358950972557,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,0,2,0.0013306753244251013,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,0,3,0.0029368784744292498,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,0,4,0.007363768760114908,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,0,5,0.0020622380543500185,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,1,0,0.008046293631196022,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,1,1,0.007398037239909172,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,1,2,0.01294612791389227,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,1,3,0.0018619531765580177,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,1,4,0.0001872586872195825,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,1,5,2.742415574630286e-07,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,2,0,0.014249775558710098,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,2,1,0.0322607085108757,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,2,2,0.004694642964750528,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,2,3,0.003818688914179802,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,2,4,0.6488430500030518,0.3799999952316284,2791.739990234375
Gemstone-Models/Gemstone-768x3,Gemstone 768x3 (100M),103814400,3,6,96,2,5,0.020615290850400925,0.3799999952316284,2791.739990234375
