mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,1,0.0016921457136049867,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,2,0.0018981638131663203,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,3,0.003255604999139905,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,4,0.006186369806528091,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,5,0.004696775693446398,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,6,7.378541511116055e-08,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,7,2.6824011456483277e-06,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,8,0.00012750399764627218,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,9,0.0006492341053672135,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,10,0.003444530302658677,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,11,0.005007842555642128,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,12,0.0,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,7,13,0.0,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,0,0.010305635631084442,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,1,0.03489692136645317,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,2,0.0019616400822997093,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,3,0.0007092810701578856,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,4,0.004131700843572617,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,5,0.0017221270827576518,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,6,0.0029586576856672764,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,7,0.0034563804510980844,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,8,0.0020538433454930782,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,9,1.5634885812687571e-06,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,10,0.0009892639936879277,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,11,0.0007239509141072631,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,12,0.0006869987118989229,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,8,13,0.0033732820302248,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,0,0.019692886620759964,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,1,0.8921052813529968,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,2,0.00024058102280832827,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,3,0.00031173345632851124,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,4,0.0005590214859694242,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,5,0.0002177921705879271,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,6,0.007362719625234604,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,7,0.005960877053439617,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,8,0.0037969425320625305,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,9,0.0013438930036500096,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,10,4.946718399878591e-05,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,11,0.0005550825735554099,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,12,0.00013325807231012732,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,9,13,0.00026428033015690744,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,0,0.00027863759896717966,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,1,0.009434541687369347,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,2,0.008838028647005558,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,3,0.0014040120877325535,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,4,0.013375043869018555,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,5,0.0022457167506217957,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,6,0.12986935675144196,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,7,0.8338602185249329,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,8,0.0001994565682252869,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,9,0.009782692417502403,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,10,0.00482962979003787,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,11,0.0015461200382560492,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,12,0.0011481763795018196,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,10,13,4.576345963869244e-05,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,0,0.0028769259806722403,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,1,0.001321899238973856,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,2,0.0032179716508835554,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,3,0.007159056607633829,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,4,4.555993291432969e-05,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,5,8.150301255227532e-06,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,6,2.63972415268654e-05,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,7,2.4767190552665852e-05,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,8,0.001843052450567484,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,9,0.0031318343244493008,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,10,0.001003362936899066,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,11,0.0019147272687405348,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,12,0.024683484807610512,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,11,13,0.0033808108419179916,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,0,0.9611642360687256,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,1,0.7129461169242859,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,2,0.01905706152319908,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,3,0.8191193342208862,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,4,0.000736708811018616,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,5,0.01395103894174099,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,6,0.0006891414523124695,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,7,0.006606327369809151,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,8,0.0021952856332063675,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,9,0.007216406054794788,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,10,0.15300369262695312,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,11,0.1037537008523941,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,12,0.011125927790999413,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,12,13,0.013178292661905289,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,0,0.0051928008906543255,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,1,0.012610211037099361,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,2,1.8212458599009551e-06,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,3,0.0001925114047480747,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,4,0.00014807394472882152,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,5,0.003022426040843129,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,6,0.08560197800397873,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,7,0.13228558003902435,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,8,0.11499752104282379,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,9,0.005961545277386904,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,10,0.000869286828674376,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,11,0.0032559665851294994,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,12,0.061624497175216675,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,13,13,0.021598579362034798,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,0,0.08746921271085739,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,1,0.02364608272910118,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,2,0.02190287783741951,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,3,0.021917639300227165,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,4,0.0030600375030189753,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,5,0.00608022091910243,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,6,0.01055984292179346,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,7,0.01236584223806858,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,8,0.00278992741368711,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,9,0.0006664757383987308,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,10,0.5580718517303467,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,11,0.7041228413581848,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,12,0.1087135374546051,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,14,13,0.1295701265335083,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,0,0.08217284083366394,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,1,0.27956441044807434,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,2,0.30871039628982544,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,3,0.25858739018440247,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,4,0.2616640031337738,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,5,0.17303846776485443,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,6,6.607141585845966e-06,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,7,0.00030033467919565737,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,8,0.059906043112277985,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,9,0.22737358510494232,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,10,0.16937153041362762,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,11,0.18595881760120392,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,12,0.14194455742835999,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,15,13,0.14614637196063995,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,0,0.016659244894981384,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,1,0.06809940189123154,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,2,0.026614034548401833,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,3,0.014721640385687351,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,4,0.0043097250163555145,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,5,0.002969976281747222,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,6,0.1364852786064148,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,7,0.42457062005996704,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,8,0.3357640206813812,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,9,0.09489400684833527,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,10,0.016516882926225662,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,11,0.01110103353857994,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,12,0.00669507123529911,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,16,13,0.008222023025155067,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,17,0,0.03697149455547333,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,17,1,0.0035716986749321222,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,17,2,0.016659900546073914,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,17,3,0.0017669841181486845,0.8999999761581421,160.9199981689453
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,76,17,4,0.028774909675121307,0.8999999761581421,160.9199981689453
