mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,4,3,0.002210957696661353,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,5,0,0.006565813906490803,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,5,1,0.006911296863108873,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,5,2,0.008365919813513756,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,5,3,0.01440416369587183,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,6,0,0.0011285908985882998,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,6,1,2.158403913199436e-05,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,6,2,0.009478418156504631,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,6,3,0.00425321189686656,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,7,0,0.0012145148357376456,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,7,1,0.004088809713721275,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,7,2,0.029546670615673065,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,7,3,0.015391647815704346,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,8,0,7.046758554452026e-08,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,8,1,0.00042643799679353833,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,8,2,0.0015105888014659286,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,8,3,0.007941817864775658,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,9,0,0.8736157417297363,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,9,1,0.7541594505310059,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,9,2,0.0006105559878051281,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,9,3,0.02143843099474907,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,10,0,0.0032833986915647984,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,10,1,0.14900100231170654,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,10,2,0.0001078405330190435,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,10,3,0.0023903667461127043,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,11,0,0.7805726528167725,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,11,1,0.22259731590747833,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,11,2,0.013994548469781876,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,11,3,0.003917213529348373,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,12,0,0.04217038303613663,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,12,1,0.032479945570230484,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,12,2,0.0458420068025589,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,12,3,0.0362856388092041,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,13,0,0.03244343772530556,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,13,1,0.0762423500418663,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,13,2,0.01282750628888607,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,84,13,3,0.020306067541241646,0.7599999904632568,2097.340087890625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,0,0,0.0042523848824203014,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,0,1,0.006008679047226906,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,0,2,0.006657149642705917,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,0,3,0.0106643782928586,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,1,0,0.0001697882398730144,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,1,1,1.168461267297971e-06,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,1,2,0.007035786285996437,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,1,3,0.015450774691998959,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,2,0,0.0004079971695318818,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,2,1,0.014859864488244057,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,2,2,0.0027857613749802113,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,2,3,0.0005904620047658682,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,3,0,0.005174700170755386,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,3,1,0.005395148880779743,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,3,2,0.007210276555269957,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,3,3,0.007095046807080507,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,4,0,0.005503837950527668,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,4,1,0.007888907566666603,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,4,2,0.013746131211519241,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,4,3,0.002825321163982153,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,5,0,0.008254884742200375,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,5,1,0.008670835755765438,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,5,2,0.008094079792499542,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,5,3,0.012265677563846111,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,6,0,0.0014746306696906686,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,6,1,8.703456114744768e-05,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,6,2,0.01208220049738884,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,6,3,0.003853666828945279,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,7,0,0.0019699737895280123,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,7,1,0.005791348405182362,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,7,2,0.023393843322992325,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,7,3,0.017606308683753014,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,8,0,3.7385820661484104e-08,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,8,1,0.0004755121481139213,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,8,2,0.0014940719120204449,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,8,3,0.008415115997195244,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,9,0,0.8956516981124878,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,9,1,0.7487067580223083,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,9,2,0.0004599741951096803,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,9,3,0.025759480893611908,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,10,0,0.0030874896328896284,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,10,1,0.18107201159000397,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,10,2,0.00018625412485562265,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,10,3,0.0032851167488843203,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,11,0,0.8335598111152649,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,11,1,0.22479887306690216,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,11,2,0.016412967815995216,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,11,3,0.0032917482312768698,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,12,0,0.05155650153756142,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,12,1,0.03478363901376724,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,12,2,0.048328038305044174,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,12,3,0.03985856845974922,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,13,0,0.02788185328245163,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,13,1,0.127654567360878,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,13,2,0.012715953402221203,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,85,13,3,0.023987378925085068,0.8999999761581421,1022.97998046875
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,0,0,0.0004732786037493497,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,0,1,0.004796958994120359,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,0,2,0.00487758731469512,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,0,3,0.006674651522189379,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,1,0,3.119022585451603e-05,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,1,1,4.7541576009280107e-07,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,1,2,0.00508235115557909,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,1,3,0.008246644400060177,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,2,0,0.0005191686213947833,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,2,1,0.0064169857650995255,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,2,2,0.0021454626694321632,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,2,3,0.0006389526533894241,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,3,0,0.004765162710100412,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,3,1,0.004352762829512358,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,3,2,0.005125175230205059,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,3,3,0.006246836390346289,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,4,0,0.008415131829679012,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,4,1,0.006344777997583151,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,4,2,0.00961301103234291,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,4,3,0.0020199527498334646,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,5,0,0.0046705822460353374,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,5,1,0.005582456011325121,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,5,2,0.013401513919234276,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,5,3,0.010161936283111572,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,6,0,0.001714858110062778,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,6,1,1.9956822143285535e-05,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,6,2,0.011274751275777817,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,6,3,0.002051900839433074,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,7,0,0.002047042129561305,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,7,1,0.005693712271749973,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,7,2,0.020233701914548874,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,7,3,0.015439562499523163,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,8,0,3.462534081677404e-08,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,8,1,0.000713385350536555,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,8,2,0.0009257764904759824,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,8,3,0.006765976082533598,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,9,0,0.8833096027374268,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,9,1,0.7724486589431763,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,9,2,0.0006738638039678335,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,9,3,0.014110129326581955,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,10,0,0.0019438561284914613,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,10,1,0.1199023649096489,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,10,2,0.00014175202522892505,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,10,3,0.004229620099067688,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,11,0,0.8528578281402588,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,11,1,0.17770789563655853,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,11,2,0.006510494742542505,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,11,3,0.0009110030368901789,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,12,0,0.029256213456392288,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,12,1,0.03972537815570831,0.6399999856948853,438.3800048828125
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,86,12,2,0.035264454782009125,0.6399999856948853,438.3800048828125
