mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,8,6,0.015529237687587738,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,8,7,0.011089525185525417,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,8,8,0.012647910043597221,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,8,9,0.014392443932592869,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,8,10,0.014939156360924244,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,8,11,0.013734741136431694,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,0,0.012735609896481037,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,1,0.010011718608438969,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,2,0.014435673132538795,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,3,0.009021964855492115,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,4,0.013422050513327122,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,5,0.01271787378937006,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,6,0.014000088907778263,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,7,0.014235219918191433,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,8,0.012142905034124851,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,9,0.014323749579489231,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,10,0.0125991590321064,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,9,11,0.01578931137919426,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,0,0.014272239990532398,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,1,0.013207068666815758,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,2,0.013495341874659061,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,3,0.013254057615995407,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,4,0.013251998461782932,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,5,0.014929244294762611,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,6,0.01204108726233244,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,7,0.01696336641907692,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,8,0.013911552727222443,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,9,0.013461905531585217,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,10,0.012785332277417183,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,10,11,0.012503784149885178,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,0,0.016600679606199265,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,1,0.014926457777619362,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,2,0.011117556132376194,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,3,0.01796126365661621,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,4,0.010418572463095188,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,5,0.01118484977632761,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,6,0.014933350495994091,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,7,0.01322389766573906,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,8,0.012269808910787106,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,9,0.0117562934756279,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,10,0.0179691631346941,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,41,11,11,0.011968990787863731,0.0,8812.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,0,0.014285526238381863,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,1,0.014562288299202919,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,2,0.01436214242130518,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,3,0.014295917004346848,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,4,0.013923108577728271,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,5,0.014357442036271095,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,6,0.01329760067164898,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,7,0.013759080320596695,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,8,0.01401478610932827,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,9,0.013503623194992542,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,10,0.01427751500159502,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,0,11,0.013265547342598438,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,0,0.01242999080568552,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,1,0.012216949835419655,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,2,0.012905274517834187,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,3,0.011770249344408512,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,4,0.010454864241182804,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,5,0.012696447782218456,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,6,0.011145212687551975,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,7,0.012726256623864174,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,8,0.013103409670293331,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,9,0.012192525900900364,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,10,0.012602227739989758,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,1,11,0.011638478375971317,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,0,0.011298323050141335,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,1,0.013227391056716442,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,2,0.010929560288786888,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,3,0.010404766537249088,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,4,0.01124668214470148,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,5,0.010799783281981945,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,6,0.01175765786319971,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,7,0.012770133092999458,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,8,0.011246486566960812,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,9,0.011139726266264915,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,10,0.013657829724252224,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,2,11,0.011844312772154808,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,0,0.011685991659760475,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,1,0.011558102443814278,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,2,0.013324316591024399,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,3,0.014168576337397099,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,4,0.01391169335693121,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,5,0.0077238744124770164,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,6,0.012357082217931747,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,7,0.010022247210144997,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,8,0.010766616091132164,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,9,0.011586307547986507,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,10,0.011711006052792072,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,3,11,0.011993234045803547,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,0,0.011720270849764347,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,1,0.009224162437021732,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,2,0.013989954255521297,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,3,0.013129601255059242,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,4,0.012900070287287235,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,5,0.012079758569598198,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,6,0.01192103698849678,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,7,0.013300311751663685,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,8,0.011870848014950752,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,9,0.011002331972122192,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,10,0.011811227537691593,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,4,11,0.014065002091228962,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,0,0.013146433047950268,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,1,0.013428580947220325,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,2,0.012859347276389599,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,3,0.010820283554494381,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,4,0.013192900456488132,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,5,0.014664258807897568,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,6,0.0069754705764353275,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,7,0.012945834547281265,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,8,0.014469729736447334,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,9,0.012495603412389755,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,10,0.009226012974977493,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,5,11,0.014455003663897514,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,0,0.013216452673077583,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,1,0.010142278857529163,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,2,0.009077801369130611,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,3,0.011125780642032623,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,4,0.014785153791308403,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,5,0.01365720946341753,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,6,0.01386827602982521,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,7,0.013003054074943066,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,8,0.008937562815845013,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,9,0.01108444482088089,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,10,0.013786792755126953,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,6,11,0.012118938378989697,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,0,0.012523637153208256,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,1,0.010036196559667587,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,2,0.012806037440896034,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,3,0.00919036939740181,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,4,0.011280765756964684,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,5,0.012391750700771809,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,6,0.012736345641314983,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,7,0.012063492089509964,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,8,0.010655377991497517,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,9,0.013380186632275581,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,10,0.014447302557528019,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,7,11,0.006969302427023649,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,0,0.009571710601449013,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,1,0.009074448607861996,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,2,0.012199640274047852,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,3,0.009159917943179607,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,4,0.009962134063243866,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,5,0.007481366395950317,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,6,0.01378917321562767,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,7,0.011381352320313454,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,8,0.012559287250041962,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,9,0.017261069267988205,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,10,0.012772769667208195,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,8,11,0.013128237798810005,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,0,0.01340264081954956,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,1,0.009675290435552597,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,2,0.011951341293752193,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,3,0.012688088230788708,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,4,0.015105771832168102,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,5,0.011299116536974907,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,6,0.009998416528105736,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,7,0.011602206155657768,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,8,0.01175396703183651,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,9,0.007835735566914082,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,10,0.010411224327981472,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,9,11,0.012119574472308159,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,0,0.011342675425112247,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,1,0.0070322779938578606,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,2,0.008539470843970776,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,3,0.008442364633083344,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,4,0.013439948670566082,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,5,0.010203667916357517,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,6,0.014172038994729519,0.0,8807.0
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,42,10,7,0.012635130435228348,0.0,8807.0
