mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,2,0.011909362860023975,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,3,0.013155055232346058,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,4,0.01460341177880764,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,5,0.013983824290335178,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,6,0.014682850800454617,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,7,0.013890182599425316,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,8,0.012732462957501411,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,9,0.013501103036105633,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,10,0.014587786048650742,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,6,11,0.013640772551298141,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,0,0.013619241304695606,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,1,0.013165883719921112,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,2,0.014474280178546906,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,3,0.011858899146318436,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,4,0.012698937207460403,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,5,0.0131135368719697,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,6,0.013694489374756813,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,7,0.012430420145392418,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,8,0.011894413270056248,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,9,0.013949207961559296,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,10,0.01286472287029028,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,7,11,0.013109263963997364,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,0,0.013294628821313381,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,1,0.014269041828811169,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,2,0.014741730876266956,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,3,0.01038593053817749,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,4,0.00911593995988369,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,5,0.011347783729434013,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,6,0.012721375562250614,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,7,0.011102641001343727,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,8,0.012962101958692074,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,9,0.013269800692796707,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,10,0.014060575515031815,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,8,11,0.01396944373846054,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,0,0.014116507023572922,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,1,0.012998919934034348,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,2,0.015017402358353138,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,3,0.010733522474765778,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,4,0.014824778772890568,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,5,0.013463777489960194,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,6,0.013427282683551311,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,7,0.012637955136597157,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,8,0.013111338950693607,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,9,0.01084993127733469,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,10,0.01079702377319336,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,9,11,0.013559219427406788,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,0,0.012078933417797089,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,1,0.013672327622771263,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,2,0.01336511131376028,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,3,0.012290808372199535,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,4,0.012949537485837936,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,5,0.013043664395809174,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,6,0.013474952429533005,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,7,0.01187938917428255,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,8,0.01207458134740591,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,9,0.01306937262415886,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,10,0.014708051458001137,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,10,11,0.013219832442700863,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,0,0.012798747979104519,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,1,0.014392878860235214,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,2,0.01211672555655241,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,3,0.014033939689397812,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,4,0.012651180848479271,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,5,0.014918315224349499,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,6,0.012439276091754436,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,7,0.013296127319335938,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,8,0.012656176462769508,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,9,0.013511762954294682,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,10,0.01289309747517109,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,43,11,11,0.013389617204666138,0.0,7215.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,0,0.013747337274253368,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,1,0.013350797817111015,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,2,0.013913913629949093,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,3,0.013792109675705433,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,4,0.014641102403402328,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,5,0.014375272206962109,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,6,0.014639105647802353,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,7,0.012690123170614243,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,8,0.012459896504878998,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,9,0.014144432730972767,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,10,0.014298548921942711,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,0,11,0.013522553257644176,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,0,0.013435263186693192,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,1,0.01399783231317997,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,2,0.01291817519813776,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,3,0.013323182240128517,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,4,0.013833816163241863,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,5,0.01383767370134592,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,6,0.013494052924215794,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,7,0.014184875413775444,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,8,0.013336896896362305,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,9,0.013889472931623459,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,10,0.013678512535989285,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,1,11,0.013399574905633926,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,0,0.014035739935934544,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,1,0.013230829499661922,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,2,0.013295930810272694,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,3,0.013595512136816978,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,4,0.013711524195969105,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,5,0.013564827851951122,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,6,0.013434729538857937,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,7,0.014297033660113811,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,8,0.013684209436178207,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,9,0.013476008549332619,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,10,0.013817794620990753,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,2,11,0.0144546153023839,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,0,0.013385479338467121,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,1,0.013277493417263031,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,2,0.013495659455657005,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,3,0.014349899254739285,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,4,0.013744078576564789,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,5,0.01312395092099905,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,6,0.012714996002614498,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,7,0.013825328089296818,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,8,0.012713137082755566,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,9,0.013221409171819687,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,10,0.013412965461611748,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,3,11,0.012993596494197845,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,0,0.013637392781674862,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,1,0.01277333963662386,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,2,0.014150064438581467,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,3,0.013739616610109806,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,4,0.013432469218969345,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,5,0.013688159175217152,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,6,0.013397062197327614,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,7,0.013481373898684978,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,8,0.012869863770902157,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,9,0.013359971344470978,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,10,0.01412574015557766,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,4,11,0.013678323477506638,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,0,0.013836684636771679,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,1,0.013084527105093002,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,2,0.013417989015579224,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,3,0.013155573979020119,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,4,0.01357504166662693,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,5,0.013812478631734848,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,6,0.011393077671527863,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,7,0.013885684311389923,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,8,0.013691084459424019,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,9,0.013255192898213863,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,10,0.011381220072507858,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,5,11,0.013647980988025665,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,0,0.01431865245103836,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,1,0.012097861617803574,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,2,0.011393561027944088,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,3,0.013375670649111271,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,4,0.013710365630686283,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,5,0.014050502330064774,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,6,0.013960744254291058,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,7,0.013874942436814308,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,8,0.013525094836950302,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,9,0.012956180609762669,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,10,0.014350194483995438,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,6,11,0.013001148588955402,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,0,0.013784211128950119,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,1,0.0152580626308918,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,2,0.011442563496530056,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,3,0.013155335560441017,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,4,0.013194569386541843,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,5,0.013680652715265751,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,6,0.013045301660895348,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,7,0.01363393198698759,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,8,0.012980728410184383,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,9,0.013367281295359135,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,10,0.014207008294761181,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,7,11,0.011955209076404572,0.0,8636.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,44,8,0,0.01285866741091013,0.0,8636.33984375
