mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,3,6,0.013498182408511639,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,3,7,0.009753221645951271,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,3,8,0.003157162107527256,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,3,9,0.004912041127681732,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,3,10,0.009519287385046482,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,3,11,0.0005713928258046508,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,0,0.0008129167836159468,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,1,7.419255325658014e-07,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,2,2.110668219756917e-06,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,3,0.010370924137532711,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,4,2.1927705802227138e-06,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,5,0.009151818230748177,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,6,3.304409119664342e-06,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,7,0.0002313324366696179,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,8,1.8882801668951288e-05,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,9,0.0037803933955729008,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,10,1.1734896361303981e-05,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,4,11,0.00026114683714695275,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,0,0.0046665300615131855,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,1,0.002198253059759736,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,2,0.021023936569690704,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,3,2.131496512447484e-05,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,4,0.000268109783064574,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,5,0.0014550042105838656,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,6,2.6614516173140146e-05,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,7,2.5691779228509404e-05,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,8,0.012563242577016354,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,9,0.0015542694600299,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,10,0.0002572137746028602,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,5,11,0.00035313129774294794,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,0,0.0009349778410978615,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,1,0.022665202617645264,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,2,0.009100442752242088,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,3,0.001713958685286343,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,4,0.04304521530866623,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,5,0.011411496438086033,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,6,0.043408483266830444,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,7,0.0005768105038441718,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,8,0.0004411415720824152,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,9,0.0010106849949806929,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,10,0.003280634991824627,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,6,11,0.00456230016425252,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,0,0.010605386458337307,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,1,0.009723782539367676,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,2,0.0026529484894126654,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,3,0.0023132506757974625,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,4,0.011799338273704052,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,5,0.012656927108764648,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,6,0.008418494835495949,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,7,0.00926046259701252,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,8,0.0032062698155641556,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,9,0.016116688027977943,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,10,0.021704701706767082,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,7,11,0.007717258762568235,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,0,0.00927557609975338,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,1,0.09848697483539581,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,2,0.10926826298236847,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,3,0.01032395102083683,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,4,0.01123135443776846,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,5,0.01775580458343029,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,6,0.021921420469880104,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,7,0.010012883692979813,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,8,0.04180484637618065,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,9,0.009996697306632996,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,10,0.05547771975398064,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,8,11,0.012376213446259499,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,0,0.03655516728758812,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,1,0.012482033111155033,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,2,0.09211696684360504,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,3,0.00922136940062046,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,4,0.009779832325875759,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,5,0.040242139250040054,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,6,0.0439658984541893,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,7,0.010977528989315033,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,8,0.0128310676664114,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,9,0.012906317599117756,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,10,0.013136680237948895,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,9,11,0.017027830705046654,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,0,0.012011805549263954,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,1,0.01506131049245596,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,2,0.009833641350269318,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,3,0.010245753452181816,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,4,0.02726942114531994,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,5,0.009793749079108238,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,6,0.012257199734449387,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,7,0.02087700180709362,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,8,0.010957756079733372,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,9,0.013155226595699787,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,10,0.014317095279693604,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,10,11,0.026436815038323402,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,0,0.010231045074760914,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,1,0.022359037771821022,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,2,0.012167898006737232,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,3,0.009880132973194122,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,4,0.015753231942653656,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,5,0.013724667951464653,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,6,0.011648178100585938,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,7,0.015501294285058975,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,8,0.013783535920083523,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,9,0.02012820541858673,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,10,0.012565810233354568,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,47,11,11,0.0141335129737854,0.0,6701.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,0,0.01358439214527607,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,1,0.014580433256924152,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,2,0.014851377345621586,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,3,0.012727913446724415,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,4,0.01389820221811533,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,5,0.01415657252073288,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,6,0.015266702510416508,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,7,0.01350833848118782,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,8,0.014860902912914753,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,9,0.013897519558668137,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,10,0.013213844038546085,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,0,11,0.013497165404260159,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,0,0.010403359308838844,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,1,0.009275002405047417,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,2,0.009552011266350746,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,3,0.012016143649816513,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,4,0.00928881298750639,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,5,0.01039222814142704,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,6,0.011538553051650524,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,7,0.011766339652240276,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,8,0.011281403712928295,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,9,0.013544845394790173,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,10,0.0069924588315188885,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,1,11,0.012471821159124374,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,0,0.009245699271559715,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,1,0.013209554366767406,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,2,0.011129272170364857,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,3,0.008049462921917439,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,4,0.01254484336823225,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,5,0.007826480083167553,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,6,0.0054019782692193985,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,7,0.004715423099696636,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,8,0.010104979388415813,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,9,0.005904219578951597,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,10,0.005946920718997717,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,2,11,0.004352339077740908,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,0,0.011962197721004486,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,1,0.011787774972617626,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,2,0.0006477575516328216,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,3,0.010349975898861885,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,4,0.009890296496450901,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,5,0.0022477596066892147,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,6,0.012570503167808056,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,7,0.008493198081851006,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,8,0.0023519687820225954,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,9,0.0034256326034665108,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,10,0.008691078051924706,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,3,11,0.0002766326942946762,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,0,0.0004899849882349372,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,1,1.201863000233061e-07,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,2,2.951347539692506e-07,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,3,0.009784473106265068,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,4,3.7864734281356505e-07,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,5,0.00878237746655941,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,6,9.343914371129358e-07,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,7,0.00010808311344590038,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,8,3.893045686709229e-06,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,9,0.003018944524228573,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,10,1.8022727772404323e-06,0.0,8693.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,48,4,11,0.00013691418280359358,0.0,8693.6201171875
