mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,0,11,0.01343777496367693,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,0,0.013624943792819977,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,1,0.013829278759658337,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,2,0.013511302880942822,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,3,0.013333615846931934,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,4,0.014221780002117157,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,5,0.013238859362900257,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,6,0.013904106803238392,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,7,0.01389573235064745,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,8,0.014072924852371216,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,9,0.012667100876569748,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,10,0.014576642774045467,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,1,11,0.012773513793945312,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,0,0.01401344034820795,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,1,0.013144723139703274,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,2,0.01293750200420618,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,3,0.01266214344650507,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,4,0.01285218633711338,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,5,0.013592282310128212,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,6,0.01423577405512333,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,7,0.013987448066473007,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,8,0.013932404108345509,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,9,0.013602270744740963,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,10,0.013583770021796227,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,2,11,0.014191445894539356,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,0,0.013229183852672577,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,1,0.013360049575567245,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,2,0.0131191685795784,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,3,0.013726524077355862,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,4,0.013537407852709293,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,5,0.014280620031058788,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,6,0.013849683105945587,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,7,0.013931584544479847,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,8,0.01357442419975996,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,9,0.01294608786702156,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,10,0.014233358204364777,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,3,11,0.013096378184854984,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,0,0.0142663000151515,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,1,0.013426455669105053,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,2,0.013773446902632713,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,3,0.014118718914687634,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,4,0.013714858330786228,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,5,0.012743978761136532,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,6,0.013786528259515762,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,7,0.013606355525553226,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,8,0.01381966844201088,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,9,0.014725110493600368,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,10,0.013023151084780693,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,4,11,0.013614951632916927,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,0,0.013494846411049366,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,1,0.012493358924984932,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,2,0.013982321135699749,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,3,0.01381445862352848,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,4,0.01439858227968216,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,5,0.013478655368089676,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,6,0.013141832314431667,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,7,0.014080803841352463,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,8,0.014584355056285858,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,9,0.012893234379589558,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,10,0.012996840290725231,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,5,11,0.014129230752587318,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,0,0.013323061168193817,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,1,0.013457306660711765,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,2,0.012818452902138233,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,3,0.012823568657040596,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,4,0.013615049421787262,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,5,0.014518887735903263,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,6,0.013516135513782501,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,7,0.013980966061353683,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,8,0.012612923048436642,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,9,0.014434464275836945,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,10,0.014090870507061481,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,6,11,0.01142114493995905,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,0,0.013547398149967194,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,1,0.013239426538348198,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,2,0.013017842546105385,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,3,0.014356651343405247,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,4,0.012952787801623344,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,5,0.013455853797495365,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,6,0.013432069681584835,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,7,0.01451061014086008,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,8,0.013628415763378143,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,9,0.013531310483813286,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,10,0.014237969182431698,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,7,11,0.012944397516548634,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,0,0.01327377837151289,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,1,0.013201666064560413,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,2,0.013728607445955276,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,3,0.011356978677213192,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,4,0.012302074581384659,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,5,0.013265183195471764,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,6,0.013955758884549141,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,7,0.01264133583754301,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,8,0.013013370335102081,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,9,0.0130069050937891,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,10,0.0136181665584445,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,8,11,0.013705765828490257,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,0,0.013973547145724297,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,1,0.013493368402123451,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,2,0.013794171623885632,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,3,0.01191585510969162,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,4,0.013358261436223984,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,5,0.01275891624391079,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,6,0.013464429415762424,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,7,0.012196901254355907,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,8,0.012654785998165607,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,9,0.011873316019773483,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,10,0.013350513763725758,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,9,11,0.012170065194368362,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,0,0.013195404782891273,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,1,0.012768464162945747,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,2,0.012260250747203827,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,3,0.013574991375207901,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,4,0.013526366092264652,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,5,0.012448686175048351,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,6,0.012705218978226185,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,7,0.013380519114434719,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,8,0.012138697318732738,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,9,0.013503043912351131,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,10,0.012365642003715038,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,10,11,0.012972443364560604,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,0,0.012639406137168407,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,1,0.01312938705086708,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,2,0.012760113924741745,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,3,0.01324445754289627,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,4,0.013155359774827957,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,5,0.013055495917797089,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,6,0.012102160602807999,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,7,0.014002845622599125,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,8,0.01365664228796959,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,9,0.013565873727202415,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,10,0.012495611794292927,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,41,11,11,0.01251965295523405,0.0,7785.33984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,0,0.013198964297771454,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,1,0.014324340038001537,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,2,0.013491863384842873,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,3,0.013815733604133129,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,4,0.013398691080510616,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,5,0.014268496073782444,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,6,0.013560723513364792,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,7,0.01279027946293354,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,8,0.013332665897905827,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,9,0.013741149567067623,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,10,0.013713852502405643,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,0,11,0.013418332673609257,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,0,0.01397388894110918,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,1,0.014790683053433895,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,2,0.013374755159020424,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,3,0.013550043106079102,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,4,0.01377001404762268,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,5,0.013446714729070663,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,6,0.01316973939538002,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,7,0.01419957634061575,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,8,0.01418212428689003,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,9,0.014363165944814682,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,10,0.013447769917547703,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,1,11,0.013509146869182587,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,0,0.014558390714228153,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,1,0.013498757965862751,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,2,0.014095780439674854,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,3,0.013030894100666046,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,4,0.014162058010697365,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,5,0.01357835903763771,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,6,0.0138115668669343,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,7,0.013977608643472195,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,8,0.013571658171713352,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,9,0.01399979367852211,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,10,0.013280984945595264,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,2,11,0.013763763941824436,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,3,0,0.012776901945471764,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,3,1,0.014071349985897541,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,3,2,0.013765297830104828,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,3,3,0.013579631224274635,0.0,8499.2197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,42,3,4,0.013246094807982445,0.0,8499.2197265625
