mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,9,10,0.014524366706609726,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,9,11,0.012672090902924538,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,0,0.012916181236505508,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,1,0.014691141434013844,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,2,0.013912396505475044,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,3,0.014462526887655258,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,4,0.016833433881402016,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,5,0.012825109995901585,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,6,0.011797117069363594,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,7,0.013585166074335575,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,8,0.01405769307166338,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,9,0.0085075031965971,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,10,0.01398680079728365,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,10,11,0.011867032386362553,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,0,0.017981024459004402,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,1,0.014880750328302383,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,2,0.010159584693610668,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,3,0.007844159379601479,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,4,0.012293137609958649,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,5,0.015428082086145878,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,6,0.014294142834842205,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,7,0.013776890933513641,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,8,0.013629214838147163,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,9,0.01014278456568718,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,10,0.01656237803399563,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,63,11,11,0.016362300142645836,0.0,8147.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,0,0.014339175075292587,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,1,0.013692017644643784,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,2,0.014180196449160576,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,3,0.01330801285803318,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,4,0.014392746612429619,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,5,0.014086795039474964,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,6,0.014523966237902641,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,7,0.013461817055940628,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,8,0.013021416962146759,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,9,0.014371288008987904,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,10,0.013716330751776695,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,0,11,0.014737147837877274,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,0,0.009797072038054466,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,1,0.011443650349974632,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,2,0.013569649308919907,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,3,0.0136006660759449,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,4,0.011429982259869576,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,5,0.013887666165828705,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,6,0.0130796292796731,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,7,0.011030719615519047,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,8,0.010221035219728947,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,9,0.012121601030230522,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,10,0.011133466847240925,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,1,11,0.011353235691785812,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,0,0.013947206549346447,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,1,0.010183691047132015,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,2,0.012839109636843204,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,3,0.009037821553647518,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,4,0.011256415396928787,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,5,0.010923584923148155,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,6,0.010597996413707733,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,7,0.012534665875136852,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,8,0.01135170180350542,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,9,0.010097932070493698,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,10,0.01231688167899847,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,2,11,0.01260349154472351,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,0,0.01398085243999958,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,1,0.014948666095733643,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,2,0.012265111319720745,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,3,0.01298850029706955,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,4,0.012888315133750439,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,5,0.015393342822790146,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,6,0.012347660027444363,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,7,0.011621078476309776,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,8,0.01210827101022005,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,9,0.014166741631925106,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,10,0.013925690203905106,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,3,11,0.012646391056478024,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,0,0.012594026513397694,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,1,0.014410284347832203,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,2,0.013051590882241726,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,3,0.012596320360898972,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,4,0.01155119575560093,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,5,0.011748031713068485,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,6,0.01406057272106409,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,7,0.013571972958743572,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,8,0.011165752075612545,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,9,0.013948428444564342,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,10,0.014015929773449898,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,4,11,0.013847623020410538,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,0,0.01329019945114851,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,1,0.014267051592469215,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,2,0.011945242993533611,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,3,0.012237505055963993,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,4,0.011980921030044556,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,5,0.013027140870690346,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,6,0.014546929858624935,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,7,0.0128700016066432,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,8,0.014739184640347958,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,9,0.01407159585505724,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,10,0.01324193924665451,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,5,11,0.0158506091684103,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,0,0.012120043858885765,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,1,0.01115056499838829,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,2,0.012500500306487083,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,3,0.01273445412516594,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,4,0.01512256171554327,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,5,0.012758569791913033,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,6,0.01199288573116064,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,7,0.013622759841382504,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,8,0.013819297775626183,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,9,0.012040154077112675,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,10,0.010329971089959145,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,6,11,0.011162038892507553,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,0,0.0130217419937253,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,1,0.01023818925023079,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,2,0.012510206550359726,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,3,0.01354946754872799,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,4,0.012475081719458103,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,5,0.013687122613191605,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,6,0.010147242806851864,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,7,0.010636555962264538,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,8,0.012264040298759937,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,9,0.014586389996111393,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,10,0.013498205691576004,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,7,11,0.011916947551071644,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,0,0.013302216306328773,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,1,0.012531940825283527,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,2,0.016541073098778725,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,3,0.018230915069580078,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,4,0.012398801743984222,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,5,0.012512896209955215,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,6,0.011366930790245533,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,7,0.009800197556614876,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,8,0.016566094011068344,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,9,0.013062658719718456,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,10,0.01133492961525917,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,8,11,0.01753288321197033,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,0,0.013244574889540672,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,1,0.011703895404934883,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,2,0.012011552229523659,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,3,0.015060195699334145,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,4,0.012079883366823196,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,5,0.01477474719285965,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,6,0.011992020532488823,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,7,0.011570249684154987,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,8,0.014284231700003147,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,9,0.009341593831777573,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,10,0.013216687366366386,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,9,11,0.010805224068462849,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,0,0.014081417582929134,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,1,0.01326036173850298,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,2,0.01376840379089117,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,3,0.016760312020778656,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,4,0.015300079248845577,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,5,0.012257170863449574,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,6,0.01049626711755991,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,7,0.012416691519320011,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,8,0.014032171107828617,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,9,0.009271043352782726,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,10,0.011190810240805149,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,10,11,0.011591150425374508,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,0,0.013712296262383461,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,1,0.011588703840970993,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,2,0.009517497383058071,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,3,0.00802876427769661,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,4,0.01106745284050703,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,5,0.01469801738858223,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,6,0.013184048235416412,0.0,8297.3203125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,64,11,7,0.012102531269192696,0.0,8297.3203125
