mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,5,11,5.764292654930614e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,0,0.0008515311637893319,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,1,5.220841558184475e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,2,0.00881961826235056,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,3,0.006347709335386753,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,4,5.901940676267259e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,5,4.665692904382013e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,6,9.253696589439642e-06,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,7,0.0008484434220008552,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,8,1.3963850506115705e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,9,6.98971634847112e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,10,2.785130709526129e-05,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,6,11,9.833403964876197e-06,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,0,0.008867517113685608,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,1,0.0017805587267503142,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,2,0.0011565976310521364,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,3,0.000668606604449451,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,4,0.004620557650923729,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,5,0.0035004240926355124,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,6,0.00015342920960392803,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,7,0.0001730195217533037,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,8,0.0007651469204574823,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,9,0.0012902882881462574,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,10,0.00016829598462209105,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,7,11,0.0003550893743522465,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,0,0.0033672675490379333,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,1,0.007224513217806816,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,2,0.0058429348282516,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,3,0.01215757243335247,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,4,0.033158015459775925,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,5,0.015721114352345467,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,6,0.004790558945387602,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,7,0.01128353364765644,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,8,0.060445476323366165,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,9,0.008824721910059452,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,10,0.006731569766998291,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,8,11,0.009760528802871704,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,0,0.012262015603482723,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,1,0.012696648016571999,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,2,0.1266912817955017,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,3,0.018500326201319695,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,4,0.021540852263569832,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,5,0.08184570074081421,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,6,0.010347921401262283,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,7,0.010917124338448048,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,8,0.006962270941585302,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,9,0.03223775327205658,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,10,0.025165420025587082,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,9,11,0.04325396567583084,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,0,0.06605260074138641,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,1,0.01645076461136341,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,2,0.01348007470369339,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,3,0.02527777850627899,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,4,0.04653249680995941,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,5,0.01968182437121868,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,6,0.025474973022937775,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,7,0.018410280346870422,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,8,0.029547395184636116,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,9,0.015444954857230186,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,10,0.015515308827161789,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,10,11,0.008650727570056915,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,0,0.015370052307844162,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,1,0.014181873761117458,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,2,0.015115184709429741,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,3,0.020316913723945618,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,4,0.011123687028884888,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,5,0.02084800787270069,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,6,0.013329142704606056,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,7,0.016163431107997894,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,8,0.017934300005435944,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,9,0.016685519367456436,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,10,0.01395120657980442,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,8,11,11,0.032298099249601364,0.019999999552965164,6564.27978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,0,0.01424842793494463,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,1,0.012734664604067802,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,2,0.013546774163842201,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,3,0.014400385320186615,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,4,0.015173771418631077,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,5,0.013935703784227371,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,6,0.01397848129272461,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,7,0.014386288821697235,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,8,0.01428108848631382,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,9,0.014627366326749325,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,10,0.013161535374820232,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,0,11,0.013711056672036648,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,0,0.01356569491326809,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,1,0.012433652766048908,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,2,0.011559460312128067,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,3,0.012422907166182995,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,4,0.010074324905872345,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,5,0.011548776179552078,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,6,0.012105700559914112,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,7,0.011540231294929981,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,8,0.010573139414191246,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,9,0.012334320694208145,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,10,0.012346621602773666,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,1,11,0.011958570219576359,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,0,0.008676761761307716,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,1,0.00804713275283575,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,2,0.008895302191376686,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,3,0.011411152780056,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,4,0.006162998266518116,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,5,0.00877178180962801,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,6,0.01042250357568264,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,7,0.009593633003532887,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,8,0.005523547064512968,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,9,0.007660977076739073,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,10,0.006988133303821087,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,2,11,0.011386862024664879,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,0,0.011170282028615475,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,1,0.010208257474005222,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,2,0.01114734634757042,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,3,0.0011767621617764235,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,4,0.00853742565959692,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,5,0.012523865327239037,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,6,0.00990980677306652,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,7,0.011527931317687035,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,8,0.0057403575628995895,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,9,0.012725584208965302,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,10,0.013967838138341904,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,3,11,0.005867126397788525,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,0,0.010384044609963894,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,1,2.896130536100827e-05,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,2,0.011803966015577316,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,3,0.009629516862332821,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,4,0.0061740572564303875,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,5,8.584419447288383e-06,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,6,3.586106322472915e-05,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,7,0.001149906194768846,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,8,0.0003529652312863618,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,9,0.008716895245015621,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,10,0.007606037426739931,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,4,11,0.009112381376326084,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,0,0.0004981631645932794,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,1,0.013655025511980057,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,2,0.0006868247874081135,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,3,5.384070391301066e-05,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,4,2.7300700821797363e-05,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,5,0.00912951584905386,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,6,0.00015236878243740648,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,7,0.009329449385404587,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,8,8.049971256696153e-06,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,9,0.00017514346109237522,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,10,0.008898305706679821,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,5,11,0.0001765828055795282,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,0,0.0023620084393769503,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,1,0.00024112538085319102,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,2,0.007553841453045607,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,3,0.007445488125085831,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,4,0.00020851170120295137,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,5,3.8737915019737557e-05,0.0,7255.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,9,6,6,6.249311991268769e-05,0.0,7255.0400390625
