mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,1,0.013403885066509247,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,2,0.01292459387332201,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,3,0.01188548281788826,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,4,0.014609000645577908,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,5,0.016305899247527122,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,6,0.013090603053569794,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,7,0.010819301940500736,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,8,0.010850961320102215,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,9,0.012466799467802048,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,10,0.011977660469710827,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,3,11,0.013659241609275341,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,0,0.013230047188699245,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,1,0.014486818574368954,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,2,0.013225468806922436,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,3,0.01298612356185913,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,4,0.012917096726596355,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,5,0.012344490736722946,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,6,0.011500097811222076,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,7,0.014019465073943138,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,8,0.01262534037232399,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,9,0.012208244763314724,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,10,0.013347876258194447,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,4,11,0.013209816999733448,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,0,0.01329077035188675,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,1,0.014630686491727829,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,2,0.013761949725449085,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,3,0.011963881552219391,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,4,0.011576707474887371,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,5,0.013028280809521675,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,6,0.014691568911075592,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,7,0.013446067459881306,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,8,0.014821142889559269,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,9,0.012050053104758263,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,10,0.01356193982064724,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,5,11,0.012676725164055824,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,0,0.01264114584773779,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,1,0.011550548486411572,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,2,0.01365640852600336,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,3,0.01047627441585064,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,4,0.01380423828959465,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,5,0.008140752092003822,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,6,0.0075941248796880245,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,7,0.014301041141152382,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,8,0.01376667246222496,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,9,0.01410641148686409,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,10,0.009085647761821747,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,6,11,0.010306893847882748,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,0,0.01255873404443264,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,1,0.009938600473105907,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,2,0.012653658166527748,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,3,0.013830487616360188,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,4,0.010224491357803345,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,5,0.01272574532777071,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,6,0.006991380359977484,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,7,0.009357145987451077,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,8,0.01149252150207758,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,9,0.014023675583302975,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,10,0.01209261640906334,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,7,11,0.010126514360308647,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,0,0.010812021791934967,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,1,0.010602283291518688,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,2,0.012494968250393867,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,3,0.015268568880856037,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,4,0.008492285385727882,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,5,0.014329834841191769,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,6,0.010933580808341503,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,7,0.015884988009929657,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,8,0.011576870456337929,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,9,0.012610294856131077,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,10,0.015188591554760933,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,8,11,0.01235637441277504,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,0,0.014240358956158161,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,1,0.00997025053948164,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,2,0.010905667208135128,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,3,0.012752274051308632,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,4,0.01117921806871891,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,5,0.015134158544242382,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,6,0.010651513002812862,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,7,0.010950176976621151,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,8,0.010763282887637615,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,9,0.015667879953980446,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,10,0.012676822021603584,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,9,11,0.015773124992847443,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,0,0.012198456563055515,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,1,0.012925343587994576,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,2,0.012611543759703636,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,3,0.01150607317686081,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,4,0.014507394284009933,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,5,0.013126770034432411,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,6,0.011528619565069675,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,7,0.013658289797604084,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,8,0.012325925752520561,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,9,0.007886274717748165,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,10,0.011451244354248047,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,10,11,0.00937071442604065,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,0,0.015411930158734322,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,1,0.011439161375164986,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,2,0.010024999268352985,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,3,0.009394950233399868,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,4,0.012054859660565853,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,5,0.012698384933173656,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,6,0.009946185164153576,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,7,0.011336242780089378,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,8,0.011330011300742626,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,9,0.010626926086843014,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,10,0.011545603163540363,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,97,11,11,0.00977953802794218,0.0,8180.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,0,0.015084358863532543,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,1,0.014648864045739174,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,2,0.01332545280456543,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,3,0.01374512817710638,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,4,0.014097290113568306,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,5,0.014261343516409397,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,6,0.014110534451901913,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,7,0.014568313024938107,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,8,0.012987708672881126,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,9,0.013897490687668324,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,10,0.013807523064315319,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,0,11,0.014268976636230946,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,0,0.009623866528272629,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,1,0.01171098928898573,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,2,0.01395502220839262,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,3,0.013991176150739193,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,4,0.011086336337029934,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,5,0.012728866189718246,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,6,0.012690198607742786,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,7,0.011426149867475033,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,8,0.010714790783822536,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,9,0.01319105550646782,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,10,0.008385510183870792,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,1,11,0.011831438168883324,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,0,0.013619737699627876,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,1,0.013158532790839672,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,2,0.01220720075070858,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,3,0.011105900630354881,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,4,0.010218458250164986,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,5,0.009886668995022774,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,6,0.011052034795284271,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,7,0.01298467442393303,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,8,0.011352748610079288,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,9,0.01098385825753212,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,10,0.011877358891069889,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,2,11,0.012400971725583076,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,0,0.01135950442403555,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,1,0.01407528668642044,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,2,0.013376741670072079,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,3,0.013223106972873211,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,4,0.014434784650802612,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,5,0.014073049649596214,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,6,0.013402142561972141,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,7,0.012072739191353321,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,8,0.01039961352944374,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,9,0.012523932382464409,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,10,0.012067087925970554,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,3,11,0.013940513134002686,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,0,0.012137901969254017,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,1,0.01390788797289133,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,2,0.012449112720787525,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,3,0.012728958390653133,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,4,0.008834189735352993,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,5,0.01181130763143301,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,6,0.012829834595322609,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,7,0.01271454244852066,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,8,0.011999075300991535,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,9,0.013612855225801468,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,10,0.013170327059924603,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,4,11,0.012488710694015026,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,5,0,0.015145659446716309,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,5,1,0.013444848358631134,0.0,7964.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,98,5,2,0.01464056596159935,0.0,7964.22021484375
