mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,5,0.012599407695233822,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,6,0.012989375740289688,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,7,0.010540182702243328,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,8,0.011113896034657955,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,9,0.012350318022072315,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,10,0.01022760197520256,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,1,11,0.011693019419908524,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,0,0.014464396983385086,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,1,0.01218147948384285,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,2,0.011975165456533432,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,3,0.010501671582460403,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,4,0.010461021214723587,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,5,0.01090426929295063,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,6,0.011466005817055702,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,7,0.011850740760564804,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,8,0.010204539634287357,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,9,0.012160628102719784,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,10,0.012493865564465523,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,2,11,0.011458643712103367,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,0,0.010677830316126347,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,1,0.013106908649206161,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,2,0.012060177512466908,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,3,0.010539156384766102,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,4,0.014365069568157196,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,5,0.014134182594716549,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,6,0.011265442706644535,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,7,0.011021364480257034,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,8,0.011005878448486328,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,9,0.011862553656101227,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,10,0.015371174551546574,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,3,11,0.013045631349086761,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,0,0.0118204765021801,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,1,0.013976187445223331,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,2,0.011701983399689198,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,3,0.012688148766756058,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,4,0.010763156227767467,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,5,0.014978316612541676,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,6,0.011589949019253254,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,7,0.01696995459496975,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,8,0.009955824352800846,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,9,0.014794720336794853,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,10,0.012320373207330704,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,4,11,0.014081180095672607,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,0,0.012139428406953812,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,1,0.011736743152141571,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,2,0.01400270126760006,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,3,0.013839423656463623,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,4,0.011844376102089882,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,5,0.011803572997450829,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,6,0.013023605570197105,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,7,0.013275622390210629,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,8,0.011794277466833591,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,9,0.009220580570399761,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,10,0.012110130861401558,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,5,11,0.012366753071546555,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,0,0.01242214348167181,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,1,0.016080332919955254,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,2,0.012692030519247055,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,3,0.01086568832397461,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,4,0.010653716512024403,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,5,0.013130110688507557,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,6,0.007095914334058762,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,7,0.012866255827248096,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,8,0.013935383409261703,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,9,0.013312024995684624,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,10,0.009480960667133331,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,6,11,0.012918380089104176,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,0,0.013831626623868942,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,1,0.00853857770562172,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,2,0.009797967970371246,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,3,0.014570203609764576,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,4,0.010091929696500301,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,5,0.015431365929543972,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,6,0.004489090759307146,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,7,0.010745677165687084,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,8,0.009729214943945408,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,9,0.013279354199767113,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,10,0.01155077014118433,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,7,11,0.007022287230938673,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,0,0.010598412714898586,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,1,0.008090700954198837,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,2,0.01176980696618557,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,3,0.01423531025648117,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,4,0.014401241205632687,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,5,0.014267124235630035,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,6,0.009574768133461475,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,7,0.011914087459445,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,8,0.014383180066943169,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,9,0.012261795811355114,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,10,0.0092012919485569,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,8,11,0.008860181085765362,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,0,0.013669849373400211,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,1,0.0095039252191782,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,2,0.012068810872733593,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,3,0.01441727764904499,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,4,0.013832644559442997,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,5,0.013556189835071564,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,6,0.011524018831551075,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,7,0.011281631886959076,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,8,0.011008301749825478,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,9,0.0215311236679554,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,10,0.022380130365490913,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,9,11,0.013718490488827229,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,0,0.013157177716493607,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,1,0.013414938002824783,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,2,0.014509575441479683,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,3,0.012122776359319687,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,4,0.014953955076634884,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,5,0.013362765312194824,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,6,0.01646273210644722,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,7,0.011433219537138939,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,8,0.01274988055229187,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,9,0.016622984781861305,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,10,0.014143344014883041,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,10,11,0.011645288206636906,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,0,0.014556807465851307,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,1,0.014321688562631607,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,2,0.01106636505573988,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,3,0.007561135105788708,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,4,0.01370282843708992,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,5,0.013189516961574554,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,6,0.010856215842068195,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,7,0.013652975670993328,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,8,0.013613086193799973,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,9,0.009301358833909035,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,10,0.013790130615234375,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,75,11,11,0.009563098661601543,0.0,8233.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,0,0.014442963525652885,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,1,0.014373831450939178,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,2,0.014464166015386581,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,3,0.01418166235089302,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,4,0.014586882665753365,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,5,0.014148584567010403,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,6,0.014136075973510742,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,7,0.013533957302570343,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,8,0.012983503751456738,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,9,0.012966940179467201,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,10,0.013324610888957977,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,0,11,0.014284892939031124,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,0,0.010592086240649223,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,1,0.012351326644420624,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,2,0.012920591980218887,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,3,0.013241367414593697,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,4,0.010422893799841404,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,5,0.012468390166759491,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,6,0.012052029371261597,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,7,0.010635199956595898,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,8,0.010199189186096191,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,9,0.011684095486998558,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,10,0.009440736845135689,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,1,11,0.010706514120101929,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,0,0.013143922202289104,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,1,0.01177805382758379,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,2,0.010969183407723904,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,3,0.008723963052034378,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,4,0.01046975888311863,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,5,0.009910427033901215,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,6,0.011230257339775562,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,7,0.010811333544552326,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,8,0.009929738938808441,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,9,0.009513568133115768,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,10,0.011024635285139084,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,2,11,0.012371983379125595,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,3,0,0.010215571150183678,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,3,1,0.012876702472567558,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,3,2,0.011467719450592995,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,3,3,0.013084720820188522,0.0,7308.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,76,3,4,0.011157558299601078,0.0,7308.97998046875
