mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,5,0.016429029405117035,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,6,0.012639236636459827,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,7,0.012107131071388721,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,8,0.01423367764800787,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,9,0.02830059453845024,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,10,0.013891451060771942,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,77,11,11,0.013823127374053001,0.1599999964237213,1646.239990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,0,0.014679593034088612,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,1,0.013517660088837147,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,2,0.014860435388982296,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,3,0.013840069994330406,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,4,0.013727257028222084,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,5,0.013830240815877914,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,6,0.014712617732584476,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,7,0.014308136887848377,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,8,0.014324379153549671,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,9,0.0133610675111413,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,10,0.01266669761389494,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,0,11,0.014146268367767334,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,0,0.008063933812081814,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,1,0.010533149354159832,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,2,0.009354365058243275,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,3,0.010998635552823544,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,4,0.009601891040802002,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,5,0.009821591898798943,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,6,0.014274617657065392,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,7,0.012190730310976505,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,8,0.008862004615366459,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,9,0.012604610994458199,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,10,0.00778109859675169,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,1,11,0.014293656684458256,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,0,0.005463219713419676,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,1,0.012365219183266163,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,2,0.010553143918514252,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,3,0.010580928064882755,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,4,0.012094425037503242,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,5,0.006029282696545124,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,6,0.0013808205258101225,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,7,0.0032499879598617554,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,8,0.01027835626155138,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,9,0.0013282403815537691,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,10,0.0020581036806106567,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,2,11,0.0016472673742100596,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,0,0.011221039108932018,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,1,0.012859923765063286,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,2,5.171004158910364e-05,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,3,0.011309235356748104,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,4,0.008815392851829529,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,5,0.00035351686528883874,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,6,0.011367950588464737,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,7,0.006588641554117203,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,8,0.00010350267984904349,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,9,0.0027470202185213566,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,10,0.006821306888014078,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,3,11,8.688175876159221e-05,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,0,3.1506770028499886e-05,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,1,2.176451552315939e-08,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,2,1.3859034808660908e-08,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,3,0.005873605143278837,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,4,3.843982554485592e-08,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,5,0.004139221739023924,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,6,3.9020804365463846e-08,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,7,1.7272179320571013e-05,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,8,1.155630798166385e-06,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,9,0.0003345029545016587,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,10,8.560541004953848e-07,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,4,11,3.7647091630788054e-06,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,0,0.0008250426617451012,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,1,0.0004600275424309075,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,2,0.011877081356942654,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,3,2.420707687633694e-06,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,4,1.5919036741252057e-05,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,5,0.00017426919657737017,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,6,3.550501787685789e-06,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,7,2.7797461825684877e-06,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,8,0.012785401195287704,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,9,0.0004924592794850469,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,10,1.8093678590958007e-05,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,5,11,9.116771252593026e-06,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,0,0.00032618496334180236,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,1,0.04918037727475166,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,2,0.00014642301539424807,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,3,0.0004927209229208529,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,4,0.14542309939861298,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,5,0.008207850158214569,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,6,0.21965236961841583,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,7,0.00020590299391187727,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,8,0.00011253541015321389,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,9,0.00038412128924392164,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,10,0.0006418645498342812,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,6,11,0.0021343312691897154,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,0,0.015945112332701683,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,1,0.007457116153091192,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,2,0.0009236873593181372,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,3,0.001779562677256763,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,4,0.008284917101264,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,5,0.015296626836061478,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,6,0.002503518247976899,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,7,0.012000742368400097,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,8,0.0018506578635424376,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,9,0.012601572088897228,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,10,0.03335757181048393,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,7,11,0.002858682069927454,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,0,0.007774331606924534,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,1,0.4132058024406433,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,2,0.5292761921882629,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,3,0.0052350964397192,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,4,0.004906742367893457,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,5,0.03934793546795845,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,6,0.05847351998090744,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,7,0.011082718148827553,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,8,0.18737253546714783,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,9,0.006280057597905397,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,10,0.14254164695739746,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,8,11,0.013219072483479977,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,0,0.32061153650283813,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,1,0.013711227104067802,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,2,0.3685171604156494,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,3,0.011764389462769032,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,4,0.013629358261823654,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,5,0.1543390303850174,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,6,0.21506887674331665,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,7,0.0147283049300313,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,8,0.01899011805653572,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,9,0.011659192852675915,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,10,0.026409734040498734,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,9,11,0.010773629881441593,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,10,0,0.015036101453006268,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,10,1,0.03279877081513405,0.11999999731779099,1782.6400146484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_80M,80000000,98425344,12,12,78,10,2,0.010857176966965199,0.11999999731779099,1782.6400146484375
