mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,3,0.00021946363267488778,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,4,0.06430381536483765,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,5,0.009965833276510239,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,6,0.07101304084062576,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,7,9.307928121415898e-05,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,8,0.00011795929458457977,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,9,0.0001675942912697792,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,10,0.00041817373130470514,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,6,11,0.0017978339456021786,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,0,0.01475255936384201,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,1,0.005830851383507252,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,2,0.0011106467572972178,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,3,0.000916198652703315,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,4,0.00827495101839304,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,5,0.012592954561114311,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,6,0.0038319381419569254,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,7,0.019981980323791504,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,8,0.0011642430908977985,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,9,0.011323184706270695,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,10,0.023106586188077927,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,7,11,0.006649250164628029,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,0,0.014328672550618649,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,1,0.1522241234779358,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,2,0.1809823215007782,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,3,0.005150555167347193,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,4,0.005770786199718714,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,5,0.03536061942577362,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,6,0.04033401980996132,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,7,0.012855131179094315,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,8,0.0700019896030426,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,9,0.004801343195140362,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,10,0.09214060008525848,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,8,11,0.010886368341743946,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,0,0.07758600264787674,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,1,0.013829976320266724,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,2,0.1290380358695984,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,3,0.009150819852948189,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,4,0.011759033426642418,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,5,0.06722575426101685,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,6,0.06510937213897705,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,7,0.01509032491594553,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,8,0.017941169440746307,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,9,0.014996422454714775,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,10,0.02032427489757538,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,9,11,0.00838310457766056,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,0,0.012387683615088463,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,1,0.019866226240992546,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,2,0.008797025308012962,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,3,0.012353705242276192,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,4,0.053411949425935745,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,5,0.009259200654923916,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,6,0.012606515549123287,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,7,0.024255193769931793,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,8,0.015404838137328625,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,9,0.015648379921913147,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,10,0.013372792862355709,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,10,11,0.015484614297747612,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,0,0.012320042587816715,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,1,0.014607536606490612,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,2,0.011874237097799778,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,3,0.012817357666790485,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,4,0.02102161943912506,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,5,0.012156877666711807,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,6,0.010754401795566082,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,7,0.01442853081971407,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,8,0.012910213321447372,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,9,0.014697739854454994,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,10,0.00980336032807827,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,62,11,11,0.013879423029720783,0.019999999552965164,5895.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,0,0.014304125681519508,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,1,0.013963916338980198,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,2,0.014311672188341618,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,3,0.014971928671002388,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,4,0.014177919365465641,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,5,0.013982657343149185,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,6,0.014560410752892494,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,7,0.014079450629651546,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,8,0.014637022279202938,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,9,0.014466253109276295,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,10,0.013939129188656807,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,0,11,0.014845783822238445,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,0,0.01090877316892147,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,1,0.011596246622502804,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,2,0.010869361460208893,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,3,0.01145364623516798,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,4,0.013912214897572994,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,5,0.010119901038706303,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,6,0.013210325501859188,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,7,0.010858731344342232,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,8,0.010196996852755547,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,9,0.013723437674343586,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,10,0.009238957427442074,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,1,11,0.012675456702709198,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,0,0.005731004290282726,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,1,0.010807215236127377,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,2,0.010281728580594063,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,3,0.00377281685359776,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,4,0.01027013547718525,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,5,0.0036526822950690985,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,6,0.002252228558063507,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,7,0.002045366680249572,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,8,0.008919096551835537,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,9,0.004425307270139456,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,10,0.002904570195823908,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,2,11,0.0008240850875154138,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,0,0.009952178224921227,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,1,0.011355037800967693,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,2,4.956344128004275e-05,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,3,0.009631316177546978,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,4,0.006858255248516798,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,5,0.0004514159227255732,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,6,0.010992216877639294,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,7,0.006398639176040888,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,8,0.0003008417843375355,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,9,0.0011319402838125825,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,10,0.005361585412174463,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,3,11,2.1053927412140183e-05,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,0,1.74829601746751e-05,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,1,5.189749185952053e-10,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,2,2.0673100731283256e-10,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,3,0.0067970650270581245,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,4,1.062161802956041e-09,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,5,0.005129994358867407,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,6,1.4089596156452444e-09,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,7,2.339816319363308e-06,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,8,6.811242769799719e-08,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,9,0.00024684856180101633,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,10,2.8848122113345198e-08,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,4,11,2.1420510165626183e-06,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,0,0.0006965191569179296,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,1,0.00014761513739358634,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,2,0.01199828740209341,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,3,1.0341565115368212e-07,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,4,7.0324317675840575e-06,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,5,0.00010272443614667282,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,6,4.38387445456101e-07,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,7,7.816512948011223e-08,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,8,0.012068010866641998,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,9,0.00022048279060982168,0.0,5018.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,63,5,10,4.562962203635834e-07,0.0,5018.1201171875
