mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,2,0.012841016054153442,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,3,0.012444403022527695,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,4,0.012366404756903648,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,5,0.01357470266520977,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,6,0.013058274053037167,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,7,0.013224512338638306,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,8,0.011199777014553547,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,9,0.01287157740443945,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,10,0.012577447108924389,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,3,11,0.012799253687262535,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,0,0.012687752023339272,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,1,0.010989640839397907,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,2,0.01327421423047781,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,3,0.013523122295737267,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,4,0.012433923780918121,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,5,0.010387209244072437,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,6,0.013719486072659492,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,7,0.013467916287481785,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,8,0.01165362074971199,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,9,0.013036024756729603,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,10,0.012463645078241825,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,4,11,0.012213063426315784,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,0,0.01358200702816248,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,1,0.01420957688242197,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,2,0.013593313284218311,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,3,0.013007696717977524,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,4,0.013208400458097458,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,5,0.013143589720129967,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,6,0.012743786908686161,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,7,0.013210210017859936,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,8,0.014336993917822838,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,9,0.012091243639588356,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,10,0.013406083919107914,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,5,11,0.013475978747010231,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,0,0.013135113753378391,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,1,0.013865241780877113,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,2,0.012680214829742908,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,3,0.01168751996010542,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,4,0.013808312825858593,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,5,0.015683060511946678,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,6,0.012581951916217804,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,7,0.0134717533364892,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,8,0.013622691854834557,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,9,0.013657736591994762,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,10,0.011372026056051254,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,6,11,0.013215260580182076,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,0,0.012803632766008377,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,1,0.011701412498950958,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,2,0.01294153556227684,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,3,0.014061854220926762,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,4,0.013476009480655193,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,5,0.01767079345881939,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,6,0.011228079907596111,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,7,0.013161693699657917,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,8,0.014314625412225723,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,9,0.011948577128350735,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,10,0.012739140540361404,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,7,11,0.014078092761337757,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,0,0.012172075919806957,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,1,0.01158058363944292,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,2,0.015210163779556751,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,3,0.013662679120898247,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,4,0.013076135888695717,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,5,0.012843010015785694,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,6,0.01424997579306364,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,7,0.009381812065839767,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,8,0.013351568952202797,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,9,0.01297727320343256,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,10,0.012631283141672611,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,8,11,0.01118459738790989,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,0,0.011830424889922142,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,1,0.009848354384303093,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,2,0.0136237358674407,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,3,0.013318725861608982,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,4,0.014719546772539616,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,5,0.014079499058425426,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,6,0.010848088189959526,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,7,0.012618690729141235,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,8,0.01189916767179966,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,9,0.01930939592421055,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,10,0.01730082742869854,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,9,11,0.015619277954101562,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,0,0.012005489319562912,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,1,0.013540582731366158,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,2,0.013663487508893013,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,3,0.014978034421801567,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,4,0.014173376373946667,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,5,0.013017995283007622,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,6,0.012056482955813408,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,7,0.013972003012895584,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,8,0.013160083442926407,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,9,0.014305279590189457,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,10,0.011721640825271606,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,10,11,0.011863785795867443,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,0,0.011387834325432777,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,1,0.012181097641587257,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,2,0.012054412625730038,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,3,0.0117324935272336,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,4,0.011390456929802895,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,5,0.014870187267661095,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,6,0.013505399227142334,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,7,0.013104939833283424,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,8,0.014429721981287003,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,9,0.011059772223234177,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,10,0.01375272311270237,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,53,11,11,0.014044838957488537,0.0,8366.9404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,0,0.014301858842372894,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,1,0.013165843673050404,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,2,0.014582419767975807,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,3,0.014221549965441227,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,4,0.014813964255154133,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,5,0.013771574944257736,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,6,0.01410750299692154,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,7,0.01347915455698967,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,8,0.0134053286164999,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,9,0.013645470142364502,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,10,0.013700916431844234,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,0,11,0.014007486402988434,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,0,0.011630994267761707,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,1,0.01227604504674673,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,2,0.013616645708680153,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,3,0.013328038156032562,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,4,0.012430936098098755,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,5,0.013993721455335617,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,6,0.013762376271188259,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,7,0.011701846495270729,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,8,0.012284384109079838,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,9,0.01336581725627184,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,10,0.011881832964718342,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,1,11,0.011933254078030586,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,0,0.013151020742952824,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,1,0.012192663736641407,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,2,0.008454021997749805,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,3,0.0119121503084898,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,4,0.011343074031174183,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,5,0.012038352899253368,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,6,0.009379561990499496,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,7,0.013016151264309883,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,8,0.010537371970713139,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,9,0.011257710866630077,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,10,0.01334464829415083,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,2,11,0.012097337283194065,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,0,0.012728295288980007,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,1,0.01344967633485794,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,2,0.013668029569089413,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,3,0.013902106322348118,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,4,0.012933268211781979,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,5,0.013712296262383461,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,6,0.01163501013070345,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,7,0.01143266074359417,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,8,0.010748911648988724,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,9,0.011132539249956608,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,10,0.01282738707959652,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,3,11,0.01269973162561655,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,0,0.01117467600852251,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,1,0.011871282011270523,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,2,0.013012959621846676,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,3,0.012963885441422462,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,4,0.01005479134619236,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,5,0.011420483700931072,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,6,0.013509610667824745,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,7,0.012396791018545628,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,8,0.010940928012132645,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,9,0.012985569424927235,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,10,0.010218888521194458,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,4,11,0.011812848038971424,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,5,0,0.015663940459489822,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,5,1,0.014166717417538166,0.0,8258.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,54,5,2,0.015332421287894249,0.0,8258.4404296875
