mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,9,7,0.013458913192152977,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,9,8,0.01340780220925808,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,9,9,0.01396266557276249,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,9,10,0.013577708043158054,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,9,11,0.013936381787061691,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,0,0.014072963036596775,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,1,0.013774003833532333,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,2,0.013673458248376846,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,3,0.014217963442206383,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,4,0.013958165422081947,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,5,0.013739057816565037,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,6,0.013432259671390057,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,7,0.014138452708721161,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,8,0.014067500829696655,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,9,0.013431846164166927,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,10,0.014168205671012402,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,10,11,0.013272163458168507,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,0,0.01430115383118391,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,1,0.013277286663651466,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,2,0.013980364426970482,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,3,0.013567916117608547,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,4,0.0140325166285038,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,5,0.014011259190738201,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,6,0.013306331820786,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,7,0.013701186515390873,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,8,0.013760006055235863,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,9,0.014089466072618961,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,10,0.01424291729927063,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,61,11,11,0.013738644309341908,0.0,8727.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,0,0.014370119199156761,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,1,0.014363790862262249,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,2,0.013226053677499294,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,3,0.01388718094676733,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,4,0.013875514268875122,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,5,0.013726410456001759,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,6,0.014509971253573895,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,7,0.01416102610528469,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,8,0.013894040137529373,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,9,0.014122609980404377,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,10,0.014153332449495792,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,0,11,0.013294578529894352,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,0,0.012955174781382084,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,1,0.014422403648495674,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,2,0.013141007162630558,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,3,0.013110484927892685,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,4,0.01382467895746231,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,5,0.014340737834572792,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,6,0.014399919658899307,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,7,0.013448658399283886,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,8,0.014501755125820637,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,9,0.014496246352791786,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,10,0.014283598400652409,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,1,11,0.013131567277014256,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,0,0.014050047844648361,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,1,0.013767611235380173,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,2,0.013025257736444473,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,3,0.012891178950667381,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,4,0.013588275760412216,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,5,0.013431749306619167,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,6,0.014050367288291454,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,7,0.013697211630642414,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,8,0.01347701158374548,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,9,0.013590803369879723,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,10,0.013590213842689991,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,2,11,0.013332846574485302,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,0,0.014097349718213081,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,1,0.01378080528229475,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,2,0.013619823381304741,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,3,0.013868046924471855,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,4,0.013527805916965008,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,5,0.014714761637151241,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,6,0.01341833733022213,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,7,0.01285107247531414,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,8,0.01278925221413374,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,9,0.014187528751790524,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,10,0.013642208650708199,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,3,11,0.015052765607833862,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,0,0.013957524672150612,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,1,0.013101508840918541,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,2,0.013827960938215256,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,3,0.014459206722676754,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,4,0.013762869872152805,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,5,0.013146348297595978,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,6,0.01350229512900114,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,7,0.013372507877647877,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,8,0.014000016264617443,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,9,0.01367809809744358,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,10,0.013890599831938744,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,4,11,0.013765067793428898,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,0,0.013885218650102615,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,1,0.013218698091804981,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,2,0.013303335756063461,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,3,0.014340883120894432,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,4,0.014319523237645626,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,5,0.013360359705984592,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,6,0.013567578978836536,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,7,0.013697423972189426,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,8,0.013834207318723202,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,9,0.014168831519782543,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,10,0.013644058257341385,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,5,11,0.014178896322846413,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,0,0.014077646657824516,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,1,0.01390686072409153,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,2,0.013825790025293827,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,3,0.014137961901724339,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,4,0.013205742463469505,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,5,0.014323561452329159,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,6,0.013192856684327126,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,7,0.013706565834581852,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,8,0.013169610872864723,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,9,0.013815600425004959,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,10,0.013523392379283905,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,6,11,0.013791438192129135,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,0,0.013464394025504589,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,1,0.013925876468420029,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,2,0.013009977526962757,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,3,0.014264008961617947,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,4,0.01413822453469038,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,5,0.014410094358026981,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,6,0.013921025209128857,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,7,0.01399775967001915,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,8,0.013840929605066776,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,9,0.013386944308876991,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,10,0.013201740570366383,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,7,11,0.014636022038757801,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,0,0.013674571178853512,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,1,0.013350806199014187,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,2,0.014122165739536285,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,3,0.014220170676708221,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,4,0.013912711292505264,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,5,0.014079656451940536,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,6,0.013161864131689072,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,7,0.013158011250197887,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,8,0.013278044760227203,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,9,0.013936962932348251,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,10,0.014128842391073704,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,8,11,0.01380534190684557,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,0,0.013711800798773766,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,1,0.013950091786682606,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,2,0.014319334179162979,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,3,0.013342740945518017,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,4,0.014020826667547226,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,5,0.01323764305561781,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,6,0.013478007167577744,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,7,0.013532621785998344,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,8,0.013330931775271893,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,9,0.013882887549698353,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,10,0.013806914910674095,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,9,11,0.014187860302627087,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,0,0.014016424305737019,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,1,0.013917174190282822,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,2,0.013777933083474636,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,3,0.013622977770864964,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,4,0.014382793568074703,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,5,0.014010374434292316,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,6,0.013437044806778431,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,7,0.014303276315331459,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,8,0.013631409034132957,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,9,0.013706546276807785,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,10,0.013698432594537735,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,10,11,0.01319220568984747,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,11,0,0.01423894613981247,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,11,1,0.013775165192782879,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,11,2,0.014193070121109486,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,11,3,0.013464529067277908,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,11,4,0.013915683142840862,0.0,8193.9404296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,62,11,5,0.013934566639363766,0.0,8193.9404296875
