mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,50,11,8,0.012529432773590088,0.18000000715255737,2572.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,50,11,9,0.02283792570233345,0.18000000715255737,2572.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,50,11,10,0.012640046887099743,0.18000000715255737,2572.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,50,11,11,0.014521930366754532,0.18000000715255737,2572.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,0,0.013484380207955837,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,1,0.016086721792817116,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,2,0.013703427277505398,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,3,0.014769467525184155,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,4,0.014155855402350426,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,5,0.013649777509272099,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,6,0.013636317104101181,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,7,0.01315831858664751,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,8,0.013465859927237034,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,9,0.014083463698625565,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,10,0.014188272878527641,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,0,11,0.013389709405601025,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,0,0.009644512087106705,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,1,0.00952671654522419,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,2,0.010729088447988033,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,3,0.010979888029396534,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,4,0.011628658510744572,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,5,0.007460860535502434,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,6,0.01422460563480854,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,7,0.013046068139374256,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,8,0.008336019702255726,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,9,0.012715429998934269,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,10,0.007717160042375326,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,1,11,0.013473677448928356,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,0,0.006680186837911606,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,1,0.01339119952172041,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,2,0.012922163121402264,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,3,0.012403393164277077,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,4,0.012928233481943607,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,5,0.011014158837497234,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,6,0.0013537168269976974,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,7,0.009180191904306412,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,8,0.009682643227279186,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,9,0.0016307628247886896,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,10,0.002242651768028736,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,2,11,0.0047919731587171555,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,0,0.012180361896753311,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,1,0.013365987688302994,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,2,0.0002326913527213037,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,3,0.010597589425742626,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,4,0.009474758058786392,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,5,0.0006857815315015614,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,6,0.01256951317191124,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,7,0.008198448456823826,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,8,0.00022569685825146735,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,9,0.005958610214293003,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,10,0.008829016238451004,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,3,11,0.0003715235798154026,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,0,0.00027174546266905963,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,1,5.192608114157338e-06,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,2,1.4004858712723944e-06,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,3,0.009344307705760002,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,4,4.5023161874269135e-06,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,5,0.007844418287277222,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,6,2.2763724700780585e-06,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,7,0.00028255151119083166,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,8,4.5608390792040154e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,9,0.0013442740309983492,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,10,2.2072916181059554e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,4,11,4.159994568908587e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,0,0.0024522263556718826,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,1,0.0022798017598688602,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,2,0.012496151961386204,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,3,6.181682692840695e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,4,0.00015647993132006377,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,5,0.00044236681424081326,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,6,5.72191747778561e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,7,3.254738112445921e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,8,0.010950438678264618,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,9,0.0018431484932079911,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,10,6.822749855928123e-05,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,5,11,0.00011137388355564326,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,0,0.0011029592715203762,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,1,0.028530137613415718,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,2,0.00042485317680984735,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,3,0.00116526591591537,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,4,0.05689283460378647,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,5,0.00996253453195095,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,6,0.1448635309934616,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,7,0.0004385329084470868,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,8,0.00041758862789720297,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,9,0.001354941981844604,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,10,0.001501512248069048,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,6,11,0.004149280022829771,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,0,0.013661584816873074,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,1,0.006311322562396526,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,2,0.0018959024455398321,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,3,0.0018462752923369408,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,4,0.009106514044106007,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,5,0.011420604772865772,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,6,0.0029487358406186104,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,7,0.016226494684815407,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,8,0.0023428236600011587,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,9,0.016250107437372208,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,10,0.025103790685534477,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,7,11,0.005469921976327896,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,0,0.010883334092795849,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,1,0.19455532729625702,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,2,0.2991003692150116,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,3,0.005552203860133886,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,4,0.00787811167538166,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,5,0.03320030868053436,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,6,0.052796024829149246,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,7,0.012213089503347874,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,8,0.11984740942716599,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,9,0.007877823896706104,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,10,0.09038132429122925,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,8,11,0.013243216089904308,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,0,0.1913091093301773,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,1,0.013330425135791302,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,2,0.21503017842769623,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,3,0.009106872603297234,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,4,0.013563010841608047,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,5,0.08952238410711288,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,6,0.09620657563209534,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,7,0.016136638820171356,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,8,0.012444818392395973,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,9,0.012300057336688042,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,10,0.02145756222307682,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,9,11,0.008808216080069542,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,0,0.0124024273827672,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,1,0.024829398840665817,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,2,0.009727773256599903,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,3,0.009777692146599293,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,4,0.07502759993076324,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,5,0.012399221770465374,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,6,0.010983888991177082,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,7,0.02501114085316658,0.019999999552965164,3870.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,51,10,8,0.01280098408460617,0.019999999552965164,3870.8798828125
