mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,5,0.011886625550687313,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,6,0.0006738883093930781,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,7,0.009891058318316936,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,8,6.378784746630117e-05,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,9,0.0006814931402914226,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,10,0.010143513791263103,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,5,11,0.0007302425801753998,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,0,0.004953619092702866,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,1,0.0006248095887713134,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,2,0.009498224593698978,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,3,0.008106853812932968,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,4,0.0006878700223751366,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,5,0.00018691815785132349,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,6,0.00026892960886470973,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,7,0.004414224531501532,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,8,0.0005795195465907454,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,9,0.0005220369785092771,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,10,0.0002310489653609693,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,6,11,0.00019312150834593922,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,0,0.008980839513242245,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,1,0.008817641995847225,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,2,0.0035531159956008196,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,3,0.002815098501741886,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,4,0.007602250203490257,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,5,0.006920788437128067,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,6,0.001090959063731134,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,7,0.0013743106974288821,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,8,0.002512540202587843,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,9,0.004045464098453522,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,10,0.0011151466751471162,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,7,11,0.0027413659263402224,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,0,0.0067296745255589485,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,1,0.010036221705377102,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,2,0.01039125770330429,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,3,0.014572646468877792,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,4,0.025483954697847366,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,5,0.01435795333236456,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,6,0.011263977736234665,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,7,0.011645223945379257,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,8,0.042344532907009125,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,9,0.01184072159230709,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,10,0.009846583008766174,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,8,11,0.014802336692810059,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,0,0.01228225789964199,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,1,0.010695827193558216,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,2,0.04011593759059906,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,3,0.012185211293399334,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,4,0.016051411628723145,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,5,0.04596225917339325,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,6,0.012232418172061443,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,7,0.014625264331698418,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,8,0.007188247982412577,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,9,0.015673091635107994,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,10,0.011249742470681667,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,9,11,0.018333258107304573,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,0,0.020341267809271812,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,1,0.015161070041358471,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,2,0.013644201681017876,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,3,0.018354928120970726,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,4,0.016224296763539314,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,5,0.018493525683879852,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,6,0.011861835606396198,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,7,0.010654120706021786,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,8,0.0158347487449646,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,9,0.008783373981714249,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,10,0.008040736429393291,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,10,11,0.007935799658298492,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,0,0.012247310020029545,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,1,0.013938868418335915,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,2,0.01432585995644331,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,3,0.011694559827446938,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,4,0.01555582508444786,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,5,0.01786196231842041,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,6,0.012034042738378048,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,7,0.011584347113966942,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,8,0.011762336827814579,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,9,0.013545670546591282,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,10,0.01220692042261362,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,54,11,11,0.016208138316869736,0.0,7608.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,0,0.013791749253869057,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,1,0.013839065097272396,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,2,0.014681224711239338,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,3,0.012369906529784203,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,4,0.013172794133424759,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,5,0.013543966226279736,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,6,0.013772524893283844,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,7,0.013959791511297226,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,8,0.012684650719165802,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,9,0.012867613695561886,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,10,0.013872339390218258,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,0,11,0.013483894057571888,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,0,0.011711614206433296,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,1,0.010811517015099525,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,2,0.012777497991919518,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,3,0.013660655356943607,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,4,0.011132433079183102,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,5,0.011544620618224144,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,6,0.012223143130540848,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,7,0.010912030003964901,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,8,0.009911708533763885,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,9,0.013537615537643433,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,10,0.012992938980460167,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,1,11,0.01189581397920847,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,0,0.010657013393938541,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,1,0.009964077733457088,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,2,0.01049139816313982,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,3,0.010047377087175846,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,4,0.005880341399461031,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,5,0.009787904098629951,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,6,0.009430985897779465,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,7,0.007267551496624947,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,8,0.006924420595169067,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,9,0.00946732610464096,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,10,0.008601321838796139,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,2,11,0.012254581786692142,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,0,0.012268700636923313,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,1,0.011337819509208202,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,2,0.013951822184026241,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,3,0.0036452310159802437,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,4,0.009103686548769474,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,5,0.011793670244514942,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,6,0.010924024507403374,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,7,0.01185704953968525,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,8,0.007358922157436609,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,9,0.013315951451659203,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,10,0.011342252604663372,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,3,11,0.007192615885287523,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,0,0.009077956900000572,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,1,0.00020623738237190992,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,2,0.01216081902384758,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,3,0.01052823942154646,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,4,0.007277189288288355,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,5,9.26412467379123e-05,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,6,0.00029061207897029817,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,7,0.003634631633758545,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,8,0.0015126822981983423,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,9,0.009952958673238754,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,10,0.00747821805998683,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,4,11,0.009291836991906166,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,0,0.0016112723387777805,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,1,0.013766832649707794,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,2,0.0014690341195091605,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,3,0.00024562395992688835,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,4,0.00018590963736642152,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,5,0.00968870148062706,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,6,0.0008705109357833862,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,7,0.0097791887819767,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,8,8.445678395219147e-05,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,9,0.0007150499732233584,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,10,0.009649937972426414,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,5,11,0.0007757925777696073,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,0,0.003902110503986478,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,1,0.0009632764849811792,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,2,0.008224460296332836,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,3,0.006606332492083311,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,4,0.0007414899882860482,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,5,0.0003899762814398855,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,6,0.00041105865966528654,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,7,0.004017545375972986,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,8,0.0005744218942709267,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,9,0.0010200226679444313,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,10,0.00040048352093435824,0.0,8605.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,55,6,11,0.0003333549830131233,0.0,8605.6201171875
